Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-27 00:00:00+05:30,898.5999755859375,898.9500122070312,885.0,887.75,34620755,0.0,0.0,HDFCBANK.NS
2026-03-02 00:00:00+05:30,876.2000122070312,887.75,871.5499877929688,879.4000244140625,38378924,0.0,0.0,HDFCBANK.NS
2026-03-04 00:00:00+05:30,848.0,879.2999877929688,848.0,868.6500244140625,39862322,0.0,0.0,HDFCBANK.NS
2026-03-05 00:00:00+05:30,873.8499755859375,881.4000244140625,863.5,877.75,31324582,0.0,0.0,HDFCBANK.NS
2026-03-06 00:00:00+05:30,868.0499877929688,871.7000122070312,855.0999755859375,857.0499877929688,34439647,0.0,0.0,HDFCBANK.NS
2026-03-09 00:00:00+05:30,825.0,842.4500122070312,821.5,840.7000122070312,35592613,0.0,0.0,HDFCBANK.NS
2026-03-10 00:00:00+05:30,850.0499877929688,856.7999877929688,840.5999755859375,849.4500122070312,52866024,0.0,0.0,HDFCBANK.NS
2026-03-11 00:00:00+05:30,845.0,848.8499755859375,827.5999755859375,833.9500122070312,42261076,0.0,0.0,HDFCBANK.NS
2026-03-12 00:00:00+05:30,820.0999755859375,836.4000244140625,820.0999755859375,832.75,46107561,0.0,0.0,HDFCBANK.NS
2026-03-13 00:00:00+05:30,820.0,823.7999877929688,812.0,817.0,41700464,0.0,0.0,HDFCBANK.NS
2026-03-16 00:00:00+05:30,817.0,844.5,815.6500244140625,840.5999755859375,52182605,0.0,0.0,HDFCBANK.NS
2026-03-17 00:00:00+05:30,847.7000122070312,848.9000244140625,835.0999755859375,845.3499755859375,38826979,0.0,0.0,HDFCBANK.NS
2026-03-18 00:00:00+05:30,845.3499755859375,846.7999877929688,831.5999755859375,843.0499877929688,23507063,0.0,0.0,HDFCBANK.NS
2026-03-19 00:00:00+05:30,770.0,815.6500244140625,770.0,798.2000122070312,171637393,0.0,0.0,HDFCBANK.NS
2026-03-20 00:00:00+05:30,785.0,793.75,778.2000122070312,780.4500122070312,103129469,0.0,0.0,HDFCBANK.NS
2026-03-23 00:00:00+05:30,763.1500244140625,768.7000122070312,741.0499877929688,744.1500244140625,72341738,0.0,0.0,HDFCBANK.NS
2026-03-24 00:00:00+05:30,755.0,772.75,747.7000122070312,764.9000244140625,61269986,0.0,0.0,HDFCBANK.NS
2026-03-25 00:00:00+05:30,768.2000122070312,794.7999877929688,768.2000122070312,782.2999877929688,59230640,0.0,0.0,HDFCBANK.NS
2026-03-27 00:00:00+05:30,773.2000122070312,774.9000244140625,754.5499877929688,756.2000122070312,65485199,0.0,0.0,HDFCBANK.NS
2026-03-30 00:00:00+05:30,745.2000122070312,751.0,726.6500244140625,731.5499877929688,103500135,0.0,0.0,HDFCBANK.NS
2026-04-01 00:00:00+05:30,743.0,755.9000244140625,739.0999755859375,742.25,78862761,0.0,0.0,HDFCBANK.NS
2026-04-02 00:00:00+05:30,730.0,755.0,726.6500244140625,750.9000244140625,49310300,0.0,0.0,HDFCBANK.NS
2026-04-06 00:00:00+05:30,759.0,772.75,745.0,771.0,42976659,0.0,0.0,HDFCBANK.NS
2026-04-07 00:00:00+05:30,766.0,774.0,761.0,772.0,51309793,0.0,0.0,HDFCBANK.NS
2026-04-08 00:00:00+05:30,800.0,817.7999877929688,796.0,816.0999755859375,70269512,0.0,0.0,HDFCBANK.NS
2026-04-09 00:00:00+05:30,815.0,819.0,793.0999755859375,797.7000122070312,48879392,0.0,0.0,HDFCBANK.NS
2026-04-10 00:00:00+05:30,804.0,812.25,801.0,810.2999877929688,38156026,0.0,0.0,HDFCBANK.NS
2026-04-13 00:00:00+05:30,791.5,798.5,787.3499755859375,794.7000122070312,47549328,0.0,0.0,HDFCBANK.NS
2026-04-15 00:00:00+05:30,804.9500122070312,814.7999877929688,804.0,809.9000244140625,39769515,0.0,0.0,HDFCBANK.NS
2026-04-16 00:00:00+05:30,818.0,820.0499877929688,792.2000122070312,795.4500122070312,62861293,0.0,0.0,HDFCBANK.NS
2026-04-17 00:00:00+05:30,790.0999755859375,803.9500122070312,788.2000122070312,799.9000244140625,37282544,0.0,0.0,HDFCBANK.NS
2026-04-20 00:00:00+05:30,797.0999755859375,809.9500122070312,790.0,795.4500122070312,52148044,0.0,0.0,HDFCBANK.NS
2026-04-21 00:00:00+05:30,795.2000122070312,814.9000244140625,795.2000122070312,811.75,49135752,0.0,0.0,HDFCBANK.NS
2026-04-22 00:00:00+05:30,810.0,813.0499877929688,798.0,799.9000244140625,23876412,0.0,0.0,HDFCBANK.NS
2026-04-23 00:00:00+05:30,792.0,796.6500244140625,782.5,784.3499755859375,37677616,0.0,0.0,HDFCBANK.NS
2026-04-24 00:00:00+05:30,777.2999877929688,787.5999755859375,777.0,784.8499755859375,27720358,0.0,0.0,HDFCBANK.NS
2026-04-27 00:00:00+05:30,787.5,793.0,785.0,789.7999877929688,18115375,0.0,0.0,HDFCBANK.NS
2026-04-28 00:00:00+05:30,785.0,794.5,778.2999877929688,782.5499877929688,35366803,0.0,0.0,HDFCBANK.NS
2026-04-29 00:00:00+05:30,785.5,790.0,777.3499755859375,779.0,25799963,0.0,0.0,HDFCBANK.NS
2026-04-30 00:00:00+05:30,770.0,778.7999877929688,762.25,771.7000122070312,47998755,0.0,0.0,HDFCBANK.NS
2026-05-01 00:00:00+05:30,771.7000122070312,771.7000122070312,771.7000122070312,771.7000122070312,0,0.0,0.0,HDFCBANK.NS
2026-05-04 00:00:00+05:30,772.5999755859375,786.5999755859375,772.5999755859375,779.4000244140625,29028060,0.0,0.0,HDFCBANK.NS
2026-05-05 00:00:00+05:30,774.4000244140625,776.9000244140625,763.7000122070312,772.2999877929688,38887657,0.0,0.0,HDFCBANK.NS
2026-05-06 00:00:00+05:30,775.1500244140625,798.9500122070312,773.5,796.5499877929688,35530831,0.0,0.0,HDFCBANK.NS
2026-05-07 00:00:00+05:30,794.0,801.5499877929688,788.5499877929688,796.0499877929688,46137553,0.0,0.0,HDFCBANK.NS
2026-05-08 00:00:00+05:30,784.0,788.75,777.2000122070312,780.8499755859375,38016841,0.0,0.0,HDFCBANK.NS
