Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-04 00:00:00+05:30,1306.5457125386122,1320.8684062873333,1288.1450607943987,1296.2015380859375,875783,0.0,0.0,NESTLEIND.NS
2026-02-05 00:00:00+05:30,1297.7930673614608,1303.5618476004356,1280.0886075949368,1296.5,854891,0.0,0.0,NESTLEIND.NS
2026-02-06 00:00:00+05:30,1291.0999755859375,1305.199951171875,1278.699951171875,1303.300048828125,835646,7.0,0.0,NESTLEIND.NS
2026-02-09 00:00:00+05:30,1301.0,1307.0,1290.300048828125,1295.5999755859375,746303,0.0,0.0,NESTLEIND.NS
2026-02-10 00:00:00+05:30,1296.9000244140625,1310.300048828125,1296.5,1308.5999755859375,936331,0.0,0.0,NESTLEIND.NS
2026-02-11 00:00:00+05:30,1315.0,1324.9000244140625,1296.699951171875,1305.300048828125,911500,0.0,0.0,NESTLEIND.NS
2026-02-12 00:00:00+05:30,1312.0999755859375,1312.0999755859375,1295.0999755859375,1305.5,534672,0.0,0.0,NESTLEIND.NS
2026-02-13 00:00:00+05:30,1305.0,1310.4000244140625,1278.0,1282.5999755859375,522586,0.0,0.0,NESTLEIND.NS
2026-02-16 00:00:00+05:30,1276.699951171875,1295.5,1274.199951171875,1289.800048828125,456222,0.0,0.0,NESTLEIND.NS
2026-02-17 00:00:00+05:30,1281.0,1289.5999755859375,1278.0,1285.300048828125,396198,0.0,0.0,NESTLEIND.NS
2026-02-18 00:00:00+05:30,1286.5999755859375,1303.4000244140625,1278.0,1300.9000244140625,446022,0.0,0.0,NESTLEIND.NS
2026-02-19 00:00:00+05:30,1299.800048828125,1300.0,1271.9000244140625,1278.5,659360,0.0,0.0,NESTLEIND.NS
2026-02-20 00:00:00+05:30,1278.5,1301.0,1276.4000244140625,1293.800048828125,754146,0.0,0.0,NESTLEIND.NS
2026-02-23 00:00:00+05:30,1299.0,1318.5,1295.5,1315.0999755859375,933582,0.0,0.0,NESTLEIND.NS
2026-02-24 00:00:00+05:30,1305.5999755859375,1323.9000244140625,1305.5999755859375,1320.0,1120203,0.0,0.0,NESTLEIND.NS
2026-02-25 00:00:00+05:30,1328.0,1334.800048828125,1315.0,1323.4000244140625,991399,0.0,0.0,NESTLEIND.NS
2026-02-26 00:00:00+05:30,1329.199951171875,1329.199951171875,1310.5999755859375,1318.0,438946,0.0,0.0,NESTLEIND.NS
2026-02-27 00:00:00+05:30,1311.0999755859375,1322.9000244140625,1286.0,1291.699951171875,1640870,0.0,0.0,NESTLEIND.NS
2026-03-02 00:00:00+05:30,1261.9000244140625,1288.0,1261.300048828125,1279.699951171875,1161869,0.0,0.0,NESTLEIND.NS
2026-03-04 00:00:00+05:30,1259.699951171875,1270.0,1240.0,1245.300048828125,1112032,0.0,0.0,NESTLEIND.NS
2026-03-05 00:00:00+05:30,1249.5,1254.4000244140625,1222.699951171875,1250.9000244140625,935711,0.0,0.0,NESTLEIND.NS
2026-03-06 00:00:00+05:30,1250.0,1264.0999755859375,1234.199951171875,1252.4000244140625,830769,0.0,0.0,NESTLEIND.NS
2026-03-09 00:00:00+05:30,1227.0,1242.5999755859375,1217.4000244140625,1235.800048828125,1467475,0.0,0.0,NESTLEIND.NS
2026-03-10 00:00:00+05:30,1236.9000244140625,1249.5,1233.5,1241.199951171875,1301806,0.0,0.0,NESTLEIND.NS
2026-03-11 00:00:00+05:30,1237.0999755859375,1245.9000244140625,1226.0999755859375,1233.699951171875,1472136,0.0,0.0,NESTLEIND.NS
2026-03-12 00:00:00+05:30,1225.0,1229.9000244140625,1209.300048828125,1220.800048828125,1358564,0.0,0.0,NESTLEIND.NS
2026-03-13 00:00:00+05:30,1219.0,1238.5999755859375,1200.5999755859375,1202.199951171875,1681371,0.0,0.0,NESTLEIND.NS
2026-03-16 00:00:00+05:30,1200.0,1219.300048828125,1196.5,1213.4000244140625,1100151,0.0,0.0,NESTLEIND.NS
2026-03-17 00:00:00+05:30,1213.4000244140625,1225.0,1199.0999755859375,1206.9000244140625,1673011,0.0,0.0,NESTLEIND.NS
2026-03-18 00:00:00+05:30,1206.0,1213.300048828125,1199.9000244140625,1204.800048828125,1144239,0.0,0.0,NESTLEIND.NS
2026-03-19 00:00:00+05:30,1193.0,1203.0,1177.699951171875,1186.300048828125,826831,0.0,0.0,NESTLEIND.NS
2026-03-20 00:00:00+05:30,1204.0,1204.0,1177.5999755859375,1193.5999755859375,1395157,0.0,0.0,NESTLEIND.NS
2026-03-23 00:00:00+05:30,1189.0,1189.0,1164.800048828125,1166.800048828125,944890,0.0,0.0,NESTLEIND.NS
2026-03-24 00:00:00+05:30,1180.0,1195.0999755859375,1163.199951171875,1183.199951171875,1001494,0.0,0.0,NESTLEIND.NS
2026-03-25 00:00:00+05:30,1183.199951171875,1217.800048828125,1180.0,1204.0999755859375,1003662,0.0,0.0,NESTLEIND.NS
2026-03-27 00:00:00+05:30,1204.0999755859375,1215.699951171875,1188.300048828125,1193.199951171875,2005121,0.0,0.0,NESTLEIND.NS
2026-03-30 00:00:00+05:30,1185.0,1194.4000244140625,1169.5999755859375,1174.800048828125,1814954,0.0,0.0,NESTLEIND.NS
2026-04-01 00:00:00+05:30,1174.800048828125,1191.5999755859375,1167.0999755859375,1180.800048828125,1836376,0.0,0.0,NESTLEIND.NS
2026-04-02 00:00:00+05:30,1173.300048828125,1200.0,1159.4000244140625,1191.300048828125,1357820,0.0,0.0,NESTLEIND.NS
2026-04-06 00:00:00+05:30,1190.0,1218.800048828125,1179.0,1216.0,1460974,0.0,0.0,NESTLEIND.NS
2026-04-07 00:00:00+05:30,1204.4000244140625,1225.4000244140625,1194.199951171875,1222.800048828125,1434686,0.0,0.0,NESTLEIND.NS
2026-04-08 00:00:00+05:30,1238.0,1250.5999755859375,1209.300048828125,1213.699951171875,1638620,0.0,0.0,NESTLEIND.NS
2026-04-09 00:00:00+05:30,1209.5,1230.0999755859375,1206.4000244140625,1228.699951171875,1258634,0.0,0.0,NESTLEIND.NS
2026-04-10 00:00:00+05:30,1230.800048828125,1252.300048828125,1229.0999755859375,1249.300048828125,1358310,0.0,0.0,NESTLEIND.NS
2026-04-13 00:00:00+05:30,1239.300048828125,1246.800048828125,1222.0999755859375,1226.0999755859375,1346881,0.0,0.0,NESTLEIND.NS
2026-04-15 00:00:00+05:30,1235.0,1259.9000244140625,1232.300048828125,1256.5999755859375,1236533,0.0,0.0,NESTLEIND.NS
2026-04-16 00:00:00+05:30,1255.0999755859375,1261.9000244140625,1246.5,1257.4000244140625,1126023,0.0,0.0,NESTLEIND.NS
2026-04-17 00:00:00+05:30,1258.0999755859375,1292.0,1252.800048828125,1285.5999755859375,1994195,0.0,0.0,NESTLEIND.NS
2026-04-20 00:00:00+05:30,1294.0,1294.300048828125,1274.5999755859375,1286.4000244140625,1156327,0.0,0.0,NESTLEIND.NS
2026-04-21 00:00:00+05:30,1298.0999755859375,1396.0,1286.800048828125,1379.9000244140625,9586515,0.0,0.0,NESTLEIND.NS
2026-04-22 00:00:00+05:30,1391.0,1425.199951171875,1386.0,1395.800048828125,7723484,0.0,0.0,NESTLEIND.NS
2026-04-23 00:00:00+05:30,1388.9000244140625,1415.0,1382.0999755859375,1410.5,2963135,0.0,0.0,NESTLEIND.NS
2026-04-24 00:00:00+05:30,1420.0,1430.9000244140625,1409.0999755859375,1421.300048828125,3419416,0.0,0.0,NESTLEIND.NS
2026-04-27 00:00:00+05:30,1429.0,1437.9000244140625,1410.0,1417.300048828125,1719329,0.0,0.0,NESTLEIND.NS
2026-04-28 00:00:00+05:30,1417.9000244140625,1445.0999755859375,1401.0,1440.0,4008095,0.0,0.0,NESTLEIND.NS
2026-04-29 00:00:00+05:30,1445.0,1470.0,1436.0999755859375,1465.5999755859375,2753356,0.0,0.0,NESTLEIND.NS
2026-04-30 00:00:00+05:30,1466.0,1466.0,1436.0999755859375,1458.5999755859375,2305703,0.0,0.0,NESTLEIND.NS
2026-05-01 00:00:00+05:30,1458.5999755859375,1458.5999755859375,1458.5999755859375,1458.5999755859375,0,0.0,0.0,NESTLEIND.NS
2026-05-04 00:00:00+05:30,1460.0,1472.9000244140625,1446.300048828125,1457.0999755859375,1744112,0.0,0.0,NESTLEIND.NS
2026-05-05 00:00:00+05:30,1456.0,1480.4000244140625,1447.5999755859375,1477.800048828125,2490700,0.0,0.0,NESTLEIND.NS
2026-05-06 00:00:00+05:30,1485.0,1490.0,1468.199951171875,1486.0999755859375,2133310,0.0,0.0,NESTLEIND.NS
2026-05-07 00:00:00+05:30,1488.0,1493.0,1468.300048828125,1476.0,2247161,0.0,0.0,NESTLEIND.NS
2026-05-08 00:00:00+05:30,1476.5999755859375,1496.300048828125,1470.0,1482.4000244140625,1471411,0.0,0.0,NESTLEIND.NS
