Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-01-12 00:00:00+05:30,331.306606816801,332.5309475663088,328.9068869913131,331.4535217285156,16156143,0.0,0.0,ITC.NS
2026-01-13 00:00:00+05:30,332.0412186059658,332.5309549165941,326.8500256697591,327.8294982910156,24922339,0.0,0.0,ITC.NS
2026-01-14 00:00:00+05:30,329.1027892200336,329.1027892200336,326.6051460797269,327.8784484863281,14913422,0.0,0.0,ITC.NS
2026-01-15 00:00:00+05:30,327.8784484863281,327.8784484863281,327.8784484863281,327.8784484863281,0,0.0,0.0,ITC.NS
2026-01-16 00:00:00+05:30,330.5719932075216,330.5719932075216,321.805701727492,322.4423828125,30526898,0.0,0.0,ITC.NS
2026-01-19 00:00:00+05:30,323.22593594715954,327.7804772481891,320.58134815114005,326.3602600097656,15507440,0.0,0.0,ITC.NS
2026-01-20 00:00:00+05:30,327.1928108616433,327.6335854891576,318.81833206792464,319.6018981933594,18771011,0.0,0.0,ITC.NS
2026-01-21 00:00:00+05:30,319.3080504008492,322.54029785029536,317.6919266761261,318.0837097167969,14177965,0.0,0.0,ITC.NS
2026-01-22 00:00:00+05:30,319.4060118581559,321.9526465247838,314.4596574325432,318.1816711425781,18622852,0.0,0.0,ITC.NS
2026-01-23 00:00:00+05:30,318.86727355776696,319.69983119529894,316.0758007306446,316.76141357421875,11950089,0.0,0.0,ITC.NS
2026-01-27 00:00:00+05:30,316.95731824004827,318.034744006556,311.32535116493864,312.1089172363281,47847784,0.0,0.0,ITC.NS
2026-01-28 00:00:00+05:30,313.38226801086364,317.0552902337236,312.7945784769798,314.5576171875,28400238,0.0,0.0,ITC.NS
2026-01-29 00:00:00+05:30,315.97785732428986,315.97785732428986,311.52123919238704,312.0599670410156,17719420,0.0,0.0,ITC.NS
2026-01-30 00:00:00+05:30,312.25583980702623,318.4754965339916,309.95410320661756,315.5370788574219,41975824,0.0,0.0,ITC.NS
2026-02-02 00:00:00+05:30,303.09778990932085,308.92563359629287,295.8007075190383,308.2400207519531,35227572,0.0,0.0,ITC.NS
2026-02-03 00:00:00+05:30,314.60661217674976,318.08372796245794,305.2036692056378,310.1499938964844,33168353,0.0,0.0,ITC.NS
2026-02-04 00:00:00+05:30,312.5,314.95001220703125,311.3500061035156,313.8500061035156,11196759,6.5,0.0,ITC.NS
2026-02-05 00:00:00+05:30,313.95001220703125,315.3500061035156,309.29998779296875,310.20001220703125,15816704,0.0,0.0,ITC.NS
2026-02-06 00:00:00+05:30,310.0,327.70001220703125,308.29998779296875,325.79998779296875,68057745,0.0,0.0,ITC.NS
2026-02-09 00:00:00+05:30,327.95001220703125,328.70001220703125,321.6499938964844,322.79998779296875,20059198,0.0,0.0,ITC.NS
2026-02-10 00:00:00+05:30,323.0,323.54998779296875,320.75,321.3999938964844,11489090,0.0,0.0,ITC.NS
2026-02-11 00:00:00+05:30,321.95001220703125,322.20001220703125,316.29998779296875,318.25,24843366,0.0,0.0,ITC.NS
2026-02-12 00:00:00+05:30,317.29998779296875,320.3999938964844,316.8999938964844,317.45001220703125,13294561,0.0,0.0,ITC.NS
2026-02-13 00:00:00+05:30,316.0,318.3999938964844,313.25,313.75,8730618,0.0,0.0,ITC.NS
2026-02-16 00:00:00+05:30,313.75,318.25,313.1499938964844,317.95001220703125,11693763,0.0,0.0,ITC.NS
2026-02-17 00:00:00+05:30,318.45001220703125,328.04998779296875,318.1499938964844,325.45001220703125,39360672,0.0,0.0,ITC.NS
2026-02-18 00:00:00+05:30,326.0,332.95001220703125,324.79998779296875,332.45001220703125,35473203,0.0,0.0,ITC.NS
2026-02-19 00:00:00+05:30,334.04998779296875,334.25,325.0,326.0,19911747,0.0,0.0,ITC.NS
2026-02-20 00:00:00+05:30,325.04998779296875,327.8500061035156,325.04998779296875,327.0,11282027,0.0,0.0,ITC.NS
2026-02-23 00:00:00+05:30,327.0,328.1000061035156,324.3999938964844,325.3999938964844,13486092,0.0,0.0,ITC.NS
2026-02-24 00:00:00+05:30,324.0,325.3999938964844,322.04998779296875,323.5,13135859,0.0,0.0,ITC.NS
2026-02-25 00:00:00+05:30,325.5,326.6000061035156,318.1000061035156,319.75,13492101,0.0,0.0,ITC.NS
2026-02-26 00:00:00+05:30,320.0,321.3999938964844,317.6000061035156,318.29998779296875,11270119,0.0,0.0,ITC.NS
2026-02-27 00:00:00+05:30,316.0,317.75,312.6499938964844,313.6000061035156,13892595,0.0,0.0,ITC.NS
2026-03-02 00:00:00+05:30,307.0,315.75,307.0,314.8999938964844,22194311,0.0,0.0,ITC.NS
2026-03-04 00:00:00+05:30,310.6000061035156,315.5,310.5,311.95001220703125,24165489,0.0,0.0,ITC.NS
