Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-25 00:00:00+05:30,1394.0,1404.300048828125,1387.5999755859375,1403.0,4379373,0.0,0.0,AXISBANK.NS
2026-02-26 00:00:00+05:30,1403.0,1405.699951171875,1386.0,1395.5,8979547,0.0,0.0,AXISBANK.NS
2026-02-27 00:00:00+05:30,1387.0,1395.5,1381.0,1383.9000244140625,5840317,0.0,0.0,AXISBANK.NS
2026-03-02 00:00:00+05:30,1369.0999755859375,1384.699951171875,1353.5999755859375,1372.300048828125,5132511,0.0,0.0,AXISBANK.NS
2026-03-04 00:00:00+05:30,1344.5,1357.5999755859375,1327.0,1351.300048828125,5832353,0.0,0.0,AXISBANK.NS
2026-03-05 00:00:00+05:30,1354.9000244140625,1355.800048828125,1335.300048828125,1349.0999755859375,6057499,0.0,0.0,AXISBANK.NS
2026-03-06 00:00:00+05:30,1347.0,1347.9000244140625,1313.5,1315.800048828125,11629935,0.0,0.0,AXISBANK.NS
2026-03-09 00:00:00+05:30,1282.199951171875,1291.0,1260.800048828125,1288.300048828125,7926265,0.0,0.0,AXISBANK.NS
2026-03-10 00:00:00+05:30,1295.199951171875,1319.5,1284.5999755859375,1314.699951171875,6289277,0.0,0.0,AXISBANK.NS
2026-03-11 00:00:00+05:30,1310.0,1317.5,1252.699951171875,1255.800048828125,6859908,0.0,0.0,AXISBANK.NS
2026-03-12 00:00:00+05:30,1243.199951171875,1251.0999755859375,1231.800048828125,1234.5,9663320,0.0,0.0,AXISBANK.NS
2026-03-13 00:00:00+05:30,1224.0,1234.5,1194.300048828125,1197.300048828125,9098187,0.0,0.0,AXISBANK.NS
2026-03-16 00:00:00+05:30,1199.199951171875,1219.9000244140625,1180.0999755859375,1214.699951171875,8743794,0.0,0.0,AXISBANK.NS
2026-03-17 00:00:00+05:30,1219.699951171875,1232.300048828125,1210.0,1228.0999755859375,5707317,0.0,0.0,AXISBANK.NS
2026-03-18 00:00:00+05:30,1228.0,1260.0,1224.199951171875,1253.199951171875,6018952,0.0,0.0,AXISBANK.NS
2026-03-19 00:00:00+05:30,1221.0,1241.5,1202.0,1207.0,8264698,0.0,0.0,AXISBANK.NS
2026-03-20 00:00:00+05:30,1208.5999755859375,1231.800048828125,1199.699951171875,1203.9000244140625,7518686,0.0,0.0,AXISBANK.NS
2026-03-23 00:00:00+05:30,1181.0,1185.0999755859375,1165.0,1170.5999755859375,6697446,0.0,0.0,AXISBANK.NS
2026-03-24 00:00:00+05:30,1187.0,1202.800048828125,1169.5999755859375,1192.699951171875,8274701,0.0,0.0,AXISBANK.NS
2026-03-25 00:00:00+05:30,1200.0,1239.0,1198.0,1222.0999755859375,9645791,0.0,0.0,AXISBANK.NS
2026-03-27 00:00:00+05:30,1209.5,1213.5,1202.0,1205.199951171875,9479301,0.0,0.0,AXISBANK.NS
2026-03-30 00:00:00+05:30,1185.0999755859375,1188.800048828125,1153.9000244140625,1161.300048828125,18534887,0.0,0.0,AXISBANK.NS
2026-04-01 00:00:00+05:30,1175.0,1208.0,1175.0,1193.0999755859375,6595695,0.0,0.0,AXISBANK.NS
2026-04-02 00:00:00+05:30,1174.5999755859375,1202.300048828125,1150.300048828125,1197.9000244140625,9501543,0.0,0.0,AXISBANK.NS
2026-04-06 00:00:00+05:30,1202.0999755859375,1249.800048828125,1196.4000244140625,1245.300048828125,7847086,0.0,0.0,AXISBANK.NS
2026-04-07 00:00:00+05:30,1237.800048828125,1255.5,1221.0,1250.0999755859375,9248545,0.0,0.0,AXISBANK.NS
2026-04-08 00:00:00+05:30,1300.0999755859375,1335.5999755859375,1300.0999755859375,1333.0,13519723,0.0,0.0,AXISBANK.NS
2026-04-09 00:00:00+05:30,1322.300048828125,1338.5999755859375,1312.800048828125,1318.5,6542529,0.0,0.0,AXISBANK.NS
2026-04-10 00:00:00+05:30,1328.800048828125,1358.5999755859375,1326.0999755859375,1350.800048828125,6755589,0.0,0.0,AXISBANK.NS
2026-04-13 00:00:00+05:30,1318.0,1366.9000244140625,1315.300048828125,1353.5999755859375,8974851,0.0,0.0,AXISBANK.NS
2026-04-15 00:00:00+05:30,1367.0,1384.5,1349.0,1355.5,6789879,0.0,0.0,AXISBANK.NS
2026-04-16 00:00:00+05:30,1362.0,1364.5,1343.0,1349.5999755859375,5232398,0.0,0.0,AXISBANK.NS
2026-04-17 00:00:00+05:30,1353.0,1364.300048828125,1344.0999755859375,1359.0999755859375,4062181,0.0,0.0,AXISBANK.NS
2026-04-20 00:00:00+05:30,1359.5,1374.0,1348.0,1354.699951171875,4878641,0.0,0.0,AXISBANK.NS
2026-04-21 00:00:00+05:30,1361.0,1380.300048828125,1354.699951171875,1377.699951171875,5145338,0.0,0.0,AXISBANK.NS
2026-04-22 00:00:00+05:30,1370.0,1391.0,1366.0,1379.5999755859375,3997911,0.0,0.0,AXISBANK.NS
2026-04-23 00:00:00+05:30,1369.0,1384.199951171875,1365.4000244140625,1369.5999755859375,5671255,0.0,0.0,AXISBANK.NS
2026-04-24 00:00:00+05:30,1369.0,1375.0,1350.0,1365.9000244140625,3648313,0.0,0.0,AXISBANK.NS
2026-04-27 00:00:00+05:30,1325.0,1327.300048828125,1299.9000244140625,1324.199951171875,10768267,0.0,0.0,AXISBANK.NS
2026-04-28 00:00:00+05:30,1312.0,1321.4000244140625,1285.5,1289.0,9939787,0.0,0.0,AXISBANK.NS
2026-04-29 00:00:00+05:30,1295.0,1309.199951171875,1279.0,1296.4000244140625,6228275,0.0,0.0,AXISBANK.NS
2026-04-30 00:00:00+05:30,1288.0,1288.0,1257.300048828125,1268.300048828125,16481853,0.0,0.0,AXISBANK.NS
2026-05-01 00:00:00+05:30,1268.300048828125,1268.300048828125,1268.300048828125,1268.300048828125,0,0.0,0.0,AXISBANK.NS
2026-05-04 00:00:00+05:30,1268.300048828125,1294.4000244140625,1264.5,1275.0999755859375,9759479,0.0,0.0,AXISBANK.NS
2026-05-05 00:00:00+05:30,1268.0,1273.699951171875,1252.0,1259.699951171875,10163714,0.0,0.0,AXISBANK.NS
2026-05-06 00:00:00+05:30,1275.0,1301.0,1255.199951171875,1294.199951171875,7277673,0.0,0.0,AXISBANK.NS
2026-05-07 00:00:00+05:30,1299.0,1308.0999755859375,1281.199951171875,1292.699951171875,6785048,0.0,0.0,AXISBANK.NS
2026-05-08 00:00:00+05:30,1280.0,1282.0,1264.5999755859375,1268.300048828125,6358595,0.0,0.0,AXISBANK.NS
