Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-11-07 00:00:00+05:30,1039.0,1076.9000244140625,1034.199951171875,1066.5999755859375,6940923,0.0,0.0,BAJFINANCE.NS
2025-11-10 00:00:00+05:30,1066.5999755859375,1088.0,1062.9000244140625,1085.0,5692236,0.0,0.0,BAJFINANCE.NS
2025-11-11 00:00:00+05:30,1043.699951171875,1043.699951171875,997.0,1005.2000122070312,23762890,0.0,0.0,BAJFINANCE.NS
2025-11-12 00:00:00+05:30,1011.0,1018.4000244140625,1008.7999877929688,1013.2000122070312,11131278,0.0,0.0,BAJFINANCE.NS
2025-11-13 00:00:00+05:30,1012.5,1019.4000244140625,1003.5,1005.4000244140625,8503994,0.0,0.0,BAJFINANCE.NS
2025-11-14 00:00:00+05:30,1004.9000244140625,1019.9000244140625,1002.5999755859375,1018.5,4381122,0.0,0.0,BAJFINANCE.NS
2025-11-17 00:00:00+05:30,1021.0,1033.0,1017.0,1026.800048828125,6011603,0.0,0.0,BAJFINANCE.NS
2025-11-18 00:00:00+05:30,1021.2000122070312,1024.0999755859375,1011.7000122070312,1013.5999755859375,4562185,0.0,0.0,BAJFINANCE.NS
2025-11-19 00:00:00+05:30,1009.0,1016.0999755859375,1004.5999755859375,1005.5999755859375,5158832,0.0,0.0,BAJFINANCE.NS
2025-11-20 00:00:00+05:30,1015.0,1031.699951171875,1007.2999877929688,1028.5999755859375,5459073,0.0,0.0,BAJFINANCE.NS
2025-11-21 00:00:00+05:30,1020.0,1027.5999755859375,1001.5,1004.0999755859375,6304584,0.0,0.0,BAJFINANCE.NS
2025-11-24 00:00:00+05:30,1005.0,1009.2999877929688,990.0,994.0,9574900,0.0,0.0,BAJFINANCE.NS
2025-11-25 00:00:00+05:30,995.0,996.9000244140625,984.5,986.2000122070312,6376983,0.0,0.0,BAJFINANCE.NS
2025-11-26 00:00:00+05:30,986.2000122070312,1012.7999877929688,981.2999877929688,1010.7000122070312,9772235,0.0,0.0,BAJFINANCE.NS
2025-11-27 00:00:00+05:30,1015.5999755859375,1044.9000244140625,1010.9000244140625,1033.800048828125,12076038,0.0,0.0,BAJFINANCE.NS
2025-11-28 00:00:00+05:30,1038.0,1043.5,1031.0,1037.5,4983147,0.0,0.0,BAJFINANCE.NS
2025-12-01 00:00:00+05:30,1041.9000244140625,1042.0,1018.7999877929688,1021.0999755859375,6459837,0.0,0.0,BAJFINANCE.NS
2025-12-02 00:00:00+05:30,1014.5,1036.0,1013.9000244140625,1025.5,6706145,0.0,0.0,BAJFINANCE.NS
2025-12-03 00:00:00+05:30,1021.0,1026.300048828125,1014.2000122070312,1021.4000244140625,5895670,0.0,0.0,BAJFINANCE.NS
2025-12-04 00:00:00+05:30,1018.0,1032.300048828125,1016.0,1029.0999755859375,5404918,0.0,0.0,BAJFINANCE.NS
2025-12-05 00:00:00+05:30,1028.9000244140625,1061.0,1026.5,1048.0,13123572,0.0,0.0,BAJFINANCE.NS
2025-12-08 00:00:00+05:30,1048.0,1049.800048828125,1023.0,1026.4000244140625,5189635,0.0,0.0,BAJFINANCE.NS
2025-12-09 00:00:00+05:30,1025.0,1026.0,1013.7000122070312,1016.7000122070312,5968501,0.0,0.0,BAJFINANCE.NS
2025-12-10 00:00:00+05:30,1016.0,1021.7000122070312,1007.2999877929688,1010.2999877929688,4990527,0.0,0.0,BAJFINANCE.NS
2025-12-11 00:00:00+05:30,1011.9000244140625,1020.5,1000.0999755859375,1006.4000244140625,4670539,0.0,0.0,BAJFINANCE.NS
2025-12-12 00:00:00+05:30,1000.0,1020.7999877929688,1000.0,1017.2999877929688,4381711,0.0,0.0,BAJFINANCE.NS
2025-12-15 00:00:00+05:30,1015.0,1016.5,1008.0,1012.7000122070312,3958977,0.0,0.0,BAJFINANCE.NS
2025-12-16 00:00:00+05:30,1007.5,1010.5999755859375,996.5,998.4000244140625,3861617,0.0,0.0,BAJFINANCE.NS
2025-12-17 00:00:00+05:30,1000.0,1011.2000122070312,995.2999877929688,999.5999755859375,4695550,0.0,0.0,BAJFINANCE.NS
2025-12-18 00:00:00+05:30,1002.0999755859375,1009.7000122070312,995.0,1000.2999877929688,3103997,0.0,0.0,BAJFINANCE.NS
2025-12-19 00:00:00+05:30,1003.2000122070312,1014.0,1002.5,1008.2999877929688,5126009,0.0,0.0,BAJFINANCE.NS
2025-12-22 00:00:00+05:30,1008.2999877929688,1015.4000244140625,1005.0,1007.7999877929688,3921237,0.0,0.0,BAJFINANCE.NS
2025-12-23 00:00:00+05:30,1013.5,1018.0,1005.7000122070312,1011.4000244140625,4712043,0.0,0.0,BAJFINANCE.NS
2025-12-24 00:00:00+05:30,1011.0,1037.4000244140625,1006.0,1011.7000122070312,5984816,0.0,0.0,BAJFINANCE.NS
2025-12-26 00:00:00+05:30,1011.7000122070312,1011.7000122070312,998.0,1000.0,5211460,0.0,0.0,BAJFINANCE.NS
2025-12-29 00:00:00+05:30,1003.0,1003.9000244140625,989.5999755859375,998.0,6715489,0.0,0.0,BAJFINANCE.NS
2025-12-30 00:00:00+05:30,994.0999755859375,997.5999755859375,987.0999755859375,989.2999877929688,7473887,0.0,0.0,BAJFINANCE.NS
2025-12-31 00:00:00+05:30,990.0,994.2000122070312,978.4000244140625,986.7999877929688,9895270,0.0,0.0,BAJFINANCE.NS
2026-01-01 00:00:00+05:30,988.2000122070312,989.0,969.0,973.0999755859375,7118751,0.0,0.0,BAJFINANCE.NS
2026-01-02 00:00:00+05:30,972.9000244140625,994.2000122070312,960.5999755859375,990.4500122070312,6206869,0.0,0.0,BAJFINANCE.NS
2026-01-05 00:00:00+05:30,979.7000122070312,999.1500244140625,975.0,978.75,10564157,0.0,0.0,BAJFINANCE.NS
2026-01-06 00:00:00+05:30,978.0,987.0,973.2999877929688,977.3499755859375,8380183,0.0,0.0,BAJFINANCE.NS
2026-01-07 00:00:00+05:30,973.0499877929688,976.4500122070312,965.0499877929688,968.7999877929688,7048491,0.0,0.0,BAJFINANCE.NS
2026-01-08 00:00:00+05:30,968.5,978.3499755859375,965.2999877929688,971.9500122070312,4410256,0.0,0.0,BAJFINANCE.NS
2026-01-09 00:00:00+05:30,970.0999755859375,983.0,953.7000122070312,959.5999755859375,7598970,0.0,0.0,BAJFINANCE.NS
2026-01-12 00:00:00+05:30,958.7999877929688,961.4000244140625,939.8499755859375,951.9000244140625,5640136,0.0,0.0,BAJFINANCE.NS
2026-01-13 00:00:00+05:30,950.0,955.8499755859375,939.0,949.0,6765116,0.0,0.0,BAJFINANCE.NS
2026-01-14 00:00:00+05:30,947.0,953.9000244140625,943.1500244140625,945.9500122070312,4452202,0.0,0.0,BAJFINANCE.NS
2026-01-15 00:00:00+05:30,945.9500122070312,945.9500122070312,945.9500122070312,945.9500122070312,0,0.0,0.0,BAJFINANCE.NS
2026-01-16 00:00:00+05:30,940.2000122070312,963.0,936.7999877929688,950.25,10710080,0.0,0.0,BAJFINANCE.NS
2026-01-19 00:00:00+05:30,950.5,972.9000244140625,948.8499755859375,969.4500122070312,7000442,0.0,0.0,BAJFINANCE.NS
2026-01-20 00:00:00+05:30,975.7000122070312,975.7000122070312,927.9000244140625,933.2000122070312,9001207,0.0,0.0,BAJFINANCE.NS
2026-01-21 00:00:00+05:30,925.0,947.2999877929688,921.0,936.25,5375254,0.0,0.0,BAJFINANCE.NS
2026-01-22 00:00:00+05:30,947.0,947.0,934.25,942.8499755859375,5518756,0.0,0.0,BAJFINANCE.NS
2026-01-23 00:00:00+05:30,942.8499755859375,951.4000244140625,926.2999877929688,927.8499755859375,6535035,0.0,0.0,BAJFINANCE.NS
2026-01-27 00:00:00+05:30,930.0,931.9500122070312,907.7000122070312,914.7000122070312,15312488,0.0,0.0,BAJFINANCE.NS
2026-01-28 00:00:00+05:30,914.7000122070312,936.9000244140625,914.7000122070312,935.1500244140625,6046468,0.0,0.0,BAJFINANCE.NS
2026-01-29 00:00:00+05:30,935.1500244140625,939.7999877929688,923.7000122070312,935.1500244140625,6430445,0.0,0.0,BAJFINANCE.NS
2026-01-30 00:00:00+05:30,928.3499755859375,938.0,925.1500244140625,929.8499755859375,10151379,0.0,0.0,BAJFINANCE.NS
2026-02-02 00:00:00+05:30,887.0,909.4000244140625,887.0,903.7000122070312,11874989,0.0,0.0,BAJFINANCE.NS
2026-02-03 00:00:00+05:30,960.0,972.7999877929688,941.9000244140625,964.4000244140625,15261370,0.0,0.0,BAJFINANCE.NS
2026-02-04 00:00:00+05:30,965.0,975.7000122070312,944.1500244140625,963.2999877929688,17489015,0.0,0.0,BAJFINANCE.NS
2026-02-05 00:00:00+05:30,964.0,968.5,953.0,964.75,6020258,0.0,0.0,BAJFINANCE.NS
2026-02-06 00:00:00+05:30,973.9500122070312,986.5,966.0999755859375,981.7000122070312,13742927,0.0,0.0,BAJFINANCE.NS
2026-02-09 00:00:00+05:30,988.0,988.0,971.5999755859375,983.1500244140625,4852548,0.0,0.0,BAJFINANCE.NS
2026-02-10 00:00:00+05:30,983.1500244140625,985.1500244140625,961.2999877929688,965.5999755859375,6166752,0.0,0.0,BAJFINANCE.NS
2026-02-11 00:00:00+05:30,965.2999877929688,974.5,961.4000244140625,968.9500122070312,3597342,0.0,0.0,BAJFINANCE.NS
2026-02-12 00:00:00+05:30,968.2999877929688,1002.0,965.0,999.0999755859375,10346853,0.0,0.0,BAJFINANCE.NS
2026-02-13 00:00:00+05:30,995.0,1032.0,992.7999877929688,1024.75,21613987,0.0,0.0,BAJFINANCE.NS
2026-02-16 00:00:00+05:30,1023.0499877929688,1029.300048828125,1003.2999877929688,1012.75,4460636,0.0,0.0,BAJFINANCE.NS
2026-02-17 00:00:00+05:30,1012.75,1016.3499755859375,1004.0,1014.1500244140625,2913899,0.0,0.0,BAJFINANCE.NS
2026-02-18 00:00:00+05:30,1014.5499877929688,1025.699951171875,1007.0499877929688,1023.7999877929688,4929647,0.0,0.0,BAJFINANCE.NS
2026-02-19 00:00:00+05:30,1024.0,1024.5,1007.0,1017.0499877929688,9866245,0.0,0.0,BAJFINANCE.NS
2026-02-20 00:00:00+05:30,1015.9000244140625,1036.5999755859375,1008.75,1030.199951171875,6922705,0.0,0.0,BAJFINANCE.NS
2026-02-23 00:00:00+05:30,1032.449951171875,1046.0,1029.050048828125,1031.0,9452225,0.0,0.0,BAJFINANCE.NS
2026-02-24 00:00:00+05:30,1026.300048828125,1028.75,1010.2999877929688,1023.5499877929688,6610984,0.0,0.0,BAJFINANCE.NS
2026-02-25 00:00:00+05:30,1028.0,1034.0,1013.4000244140625,1021.0499877929688,3182612,0.0,0.0,BAJFINANCE.NS
2026-02-26 00:00:00+05:30,1020.75,1031.199951171875,1006.0499877929688,1012.9500122070312,4336261,0.0,0.0,BAJFINANCE.NS
2026-02-27 00:00:00+05:30,1008.9500122070312,1014.9000244140625,993.0999755859375,995.9000244140625,8145772,0.0,0.0,BAJFINANCE.NS
2026-03-02 00:00:00+05:30,971.0,990.4000244140625,968.0,978.25,8493269,0.0,0.0,BAJFINANCE.NS
